"9","0.09152941176470587","0.3322352941176471","0.39435294117647063","0.5263529411764706","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.3791525423728814","0.505"
"6","0.6467058823529412","0.9922352941176471","0.30505882352941177","0.12258823529411764","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.3791525423728814","0.505"
"5","0.47200000000000003","0.281764705882353","0.3128235294117647","0.794235294117647","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.39593220338983054","0.505"
"3","0.1575294117647059","0.3749411764705883","0.10705882352941176","0.934","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.39593220338983054","0.505"
"1","0.6816470588235295","0.2701176470588236","0.13423529411764706","0.05658823529411765","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.39593220338983054","0.505"
"7","0.14200000000000002","0.47200000000000003","0.8485882352941176","0.44482352941176473","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.39593220338983054","0.505"
"0","0.21188235294117647","0.9223529411764705","0.23129411764705884","0.9495294117647058","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4127118644067797","0.505"
"3","0.6816470588235295","0.7748235294117647","0.20411764705882354","0.406","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4127118644067797","0.505"
"3","0.20411764705882354","0.8835294117647059","0.49529411764705883","0.30505882352941177","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4127118644067797","0.505"
"3","0.8912941176470588","0.8058823529411765","0.4875294117647059","0.11870588235294117","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4127118644067797","0.505"
"3","0.7554117647058823","0.7592941176470588","0.3749411764705883","0.39435294117647063","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4127118644067797","0.505"
"6","0.6078823529411764","0.9767058823529412","0.6311764705882353","0.39435294117647063","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4127118644067797","0.505"
"8","0.9223529411764705","0.16529411764705884","0.24682352941176472","0.8291764705882353","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4294915254237288","0.505"
"1","0.5651764705882353","0.3361176470588235","0.39435294117647063","0.025529411764705884","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4294915254237288","0.505"
"7","0.10705882352941176","0.3788235294117647","0.8757647058823529","0.025529411764705884","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4294915254237288","0.505"
"2","0.5612941176470588","0.09541176470588235","0.3205882352941177","0.31670588235294117","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4294915254237288","0.505"
"9","0.7709411764705882","0.14200000000000002","0.044941176470588234","0.6467058823529412","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.446271186440678","0.505"
"9","0.6350588235294118","0.9689411764705882","0.3205882352941177","0.9378823529411765","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.446271186440678","0.505"
"0","0.10705882352941176","0.6195294117647059","0.7903529411764706","0.8874117647058823","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.446271186440678","0.505"
"7","0.9961176470588236","0.5496470588235294","0.7554117647058823","0.8175294117647058","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.446271186440678","0.505"
"2","0.7787058823529412","0.604","0.4370588235294118","0.23129411764705884","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.46305084745762715","0.505"
"7","0.35552941176470587","0.9650588235294117","0.406","0.8485882352941176","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.46305084745762715","0.505"
"0","0.4254117647058824","0.5224705882352941","0.5030588235294118","0.3516470588235294","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.46305084745762715","0.505"
"0","0.21188235294117647","0.20411764705882354","0.24294117647058824","0.14200000000000002","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.46305084745762715","0.505"
"5","0.3322352941176471","0.8058823529411765","0.7165882352941176","0.029411764705882353","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.46305084745762715","0.505"
"0","0.3128235294117647","0.8097647058823529","0.9495294117647058","0.5496470588235294","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.46305084745762715","0.505"
"6","0.9262352941176472","0.8990588235294118","0.029411764705882353","0.076","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4798305084745763","0.505"
"6","0.5574117647058824","0.5729411764705882","0.12258823529411764","0.21576470588235297","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4798305084745763","0.505"
"6","0.20800000000000002","0.11870588235294117","0.6699999999999999","0.8058823529411765","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4798305084745763","0.505"
"6","0.06823529411764706","0.6078823529411764","0.860235294117647","0.06823529411764706","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4798305084745763","0.505"
"0","0.26235294117647057","0.8097647058823529","0.27788235294117647","0.8252941176470587","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4798305084745763","0.505"
"0","0.8330588235294119","0.8136470588235294","0.6894117647058824","0.5729411764705882","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4798305084745763","0.505"
"4","0.5845882352941177","0.3865882352941176","0.5108235294117647","0.3632941176470588","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4966101694915255","0.505"
"9","0.21964705882352942","0.6350588235294118","0.9301176470588236","0.6156470588235294","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4966101694915255","0.505"
"1","0.6661176470588235","0.8252941176470587","0.1963529411764706","0.2701176470588236","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4966101694915255","0.505"
"0","0.7088235294117647","0.5651764705882353","0.25070588235294117","0.8058823529411765","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4966101694915255","0.505"
"1","0.5535294117647059","0.8058823529411765","0.33999999999999997","0.1303529411764706","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.4966101694915255","0.505"
"6","0.9068235294117647","0.6699999999999999","0.4681176470588236","0.662235294117647","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5133898305084745","0.505"
"1","0.13423529411764706","0.3322352941176471","0.7515294117647059","0.5030588235294118","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5133898305084745","0.505"
"3","0.21576470588235297","0.08376470588235294","0.662235294117647","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5133898305084745","0.505"
"5","0.28952941176470587","0.26623529411764707","0.22741176470588237","0.9495294117647058","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5133898305084745","0.505"
"4","0.11094117647058822","0.7709411764705882","0.7321176470588235","0.6855294117647059","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5133898305084745","0.505"
"4","0.8291764705882353","0.6855294117647059","0.5030588235294118","0.7088235294117647","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5133898305084745","0.505"
"3","0.5069411764705882","0.01","0.347764705882353","0.09152941176470587","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5301694915254238","0.505"
"6","0.7592941176470588","0.8447058823529412","0.6195294117647059","0.9301176470588236","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5301694915254238","0.505"
"0","0.8369411764705883","0.4370588235294118","0.934","0.5302352941176471","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5301694915254238","0.505"
"2","0.49529411764705883","0.9961176470588236","0.3089411764705882","0.029411764705882353","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5301694915254238","0.505"
"3","0.5185882352941176","0.4331764705882353","0.6855294117647059","0.9572941176470589","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5301694915254238","0.505"
"5","0.9611764705882353","0.3283529411764706","0.30505882352941177","0.4292941176470588","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5301694915254238","0.505"
"2","0.9301176470588236","0.4137647058823529","0.5302352941176471","0.9883529411764707","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5469491525423729","0.505"
"2","0.2390588235294118","0.868","0.5535294117647059","0.5884705882352942","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5469491525423729","0.505"
"1","0.13811764705882354","0.8447058823529412","0.6428235294117647","0.3710588235294118","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5469491525423729","0.505"
"5","0.25458823529411767","0.0371764705882353","0.30505882352941177","0.24294117647058824","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5469491525423729","0.505"
"1","0.7127058823529412","0.9611764705882353","0.5729411764705882","0.4292941176470588","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5469491525423729","0.505"
"7","0.09541176470588235","0.4098823529411765","0.7476470588235294","0.7631764705882352","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5469491525423729","0.505"
"9","0.8330588235294119","0.8058823529411765","0.42152941176470593","0.25458823529411767","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.563728813559322","0.505"
"0","0.9728235294117646","0.8291764705882353","0.26235294117647057","0.7631764705882352","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.563728813559322","0.505"
"9","0.6932941176470588","0.9805882352941176","0.7515294117647059","0.1963529411764706","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.563728813559322","0.505"
"9","0.05658823529411765","0.8447058823529412","0.918470588235294","0.8252941176470587","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.563728813559322","0.505"
"8","0.4681176470588236","0.7049411764705882","0.9262352941176472","0.2390588235294118","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.563728813559322","0.505"
"4","0.6583529411764706","0.06823529411764706","0.9495294117647058","0.5147058823529411","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.563728813559322","0.505"
"3","0.45647058823529413","0.7709411764705882","0.347764705882353","0.6738823529411764","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.563728813559322","0.505"
"8","0.17694117647058824","0.4137647058823529","0.8408235294117647","0.6932941176470588","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.563728813559322","0.505"
"8","0.26235294117647057","0.6932941176470588","0.3865882352941176","0.6272941176470588","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5805084745762712","0.505"
"2","0.31670588235294117","0.05658823529411765","0.2584705882352941","0.20800000000000002","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5805084745762712","0.505"
"2","0.06435294117647058","0.3089411764705882","0.8447058823529412","0.6156470588235294","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5805084745762712","0.505"
"3","0.4525882352941177","0.9844705882352941","0.8330588235294119","0.9961176470588236","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5805084745762712","0.505"
"7","0.9107058823529411","0.6738823529411764","0.4875294117647059","0.01776470588235294","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5805084745762712","0.505"
"8","0.604","0.8874117647058823","0.7670588235294117","0.406","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5805084745762712","0.505"
"1","0.7864705882352941","0.464235294117647","0.5496470588235294","0.5574117647058824","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5805084745762712","0.505"
"9","0.2390588235294118","0.9922352941176471","0.3244705882352941","0.0371764705882353","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5805084745762712","0.505"
"6","0.538","0.9650588235294117","0.7554117647058823","0.6156470588235294","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5805084745762712","0.505"
"7","0.14976470588235294","0.8058823529411765","0.9495294117647058","0.21188235294117647","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5972881355932204","0.505"
"8","0.5302352941176471","0.9301176470588236","0.9495294117647058","0.42152941176470593","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5972881355932204","0.505"
"2","0.6078823529411764","0.01","0.3904705882352941","0.39435294117647063","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5972881355932204","0.505"
"6","0.5612941176470588","0.3710588235294118","0.25070588235294117","0.8796470588235294","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5972881355932204","0.505"
"6","0.8408235294117647","0.1148235294117647","0.17694117647058824","0.9922352941176471","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5972881355932204","0.505"
"3","0.3283529411764706","0.6777647058823529","0.17694117647058824","0.4137647058823529","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5972881355932204","0.505"
"0","0.3011764705882353","0.3128235294117647","0.4409411764705882","0.4914117647058823","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5972881355932204","0.505"
"7","0.13423529411764706","0.4021176470588235","0.45647058823529413","0.05270588235294118","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.5972881355932204","0.505"
"7","0.7515294117647059","0.8214117647058823","0.3710588235294118","0.21964705882352942","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6140677966101695","0.505"
"1","0.941764705882353","0.7748235294117647","0.8097647058823529","0.7476470588235294","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6140677966101695","0.505"
"2","0.7165882352941176","0.03329411764705882","0.3438823529411765","0.7592941176470588","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6140677966101695","0.505"
"2","0.934","0.5302352941176471","0.4409411764705882","0.604","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6140677966101695","0.505"
"2","0.9767058823529412","0.934","0.23129411764705884","0.3283529411764706","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6140677966101695","0.505"
"0","0.05270588235294118","0.1575294117647059","0.49917647058823533","0.8408235294117647","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6140677966101695","0.505"
"4","0.5108235294117647","0.2390588235294118","0.9767058823529412","0.8641176470588235","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6140677966101695","0.505"
"5","0.8990588235294118","0.24294117647058824","0.662235294117647","0.7204705882352941","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6140677966101695","0.505"
"1","0.2235294117647059","0.9068235294117647","0.6350588235294118","0.736","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6140677966101695","0.505"
"6","0.9068235294117647","0.9301176470588236","0.3632941176470588","0.7787058823529412","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6308474576271187","0.505"
"3","0.21188235294117647","0.12258823529411764","0.3011764705882353","0.13423529411764706","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6308474576271187","0.505"
"3","0.1963529411764706","0.041058823529411766","0.09929411764705881","0.5418823529411765","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6308474576271187","0.505"
"0","0.9883529411764707","0.6777647058823529","0.8718823529411764","0.9107058823529411","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6308474576271187","0.505"
"7","0.802","0.42152941176470593","0.8447058823529412","0.4797647058823529","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6308474576271187","0.505"
"8","0.9572941176470589","0.2701176470588236","0.14976470588235294","0.9767058823529412","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6308474576271187","0.505"
"7","0.6156470588235294","0.7127058823529412","0.12258823529411764","0.3322352941176471","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6308474576271187","0.505"
"9","0.01776470588235294","0.02164705882352941","0.041058823529411766","0.6001176470588235","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6308474576271187","0.505"
"9","0.538","0.5845882352941177","0.281764705882353","0.08376470588235294","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6308474576271187","0.505"
"2","0.20800000000000002","0.934","0.5496470588235294","0.8058823529411765","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6476271186440677","0.505"
"4","0.2390588235294118","0.044941176470588234","0.5612941176470588","0.13811764705882354","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6476271186440677","0.505"
"7","0.05658823529411765","0.26235294117647057","0.5185882352941176","0.8912941176470588","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6476271186440677","0.505"
"0","0.9805882352941176","0.5962352941176471","0.5729411764705882","0.406","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6476271186440677","0.505"
"1","0.8097647058823529","0.8447058823529412","0.7088235294117647","0.794235294117647","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6476271186440677","0.505"
"7","0.01","0.9495294117647058","0.2235294117647059","0.49917647058823533","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6476271186440677","0.505"
"0","0.060470588235294116","0.3594117647058824","0.8369411764705883","0.17305882352941176","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6476271186440677","0.505"
"2","0.06435294117647058","0.25070588235294117","0.2390588235294118","0.9650588235294117","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.664406779661017","0.505"
"4","0.6467058823529412","0.3827058823529412","0.8951764705882354","0.18082352941176472","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.664406779661017","0.505"
"1","0.16529411764705884","0.9572941176470589","0.025529411764705884","0.3244705882352941","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.664406779661017","0.505"
"8","0.2390588235294118","0.5729411764705882","0.3089411764705882","0.9456470588235294","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.664406779661017","0.505"
"2","0.3865882352941176","0.4681176470588236","0.4021176470588235","0.5690588235294117","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.664406779661017","0.505"
"9","0.4875294117647059","0.04882352941176471","0.26623529411764707","0.35552941176470587","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.664406779661017","0.505"
"4","0.9029411764705882","0.6544705882352941","0.934","0.6428235294117647","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6811864406779661","0.505"
"9","0.8563529411764705","0.3322352941176471","0.01","0.3516470588235294","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6811864406779661","0.505"
"8","0.4758823529411765","0.941764705882353","0.6971764705882353","0.4603529411764706","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6811864406779661","0.505"
"7","0.604","0.934","0.13423529411764706","0.8097647058823529","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6811864406779661","0.505"
"0","0.8252941176470587","0.868","0.35552941176470587","0.868","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6811864406779661","0.505"
"0","0.9107058823529411","0.7787058823529412","0.7476470588235294","0.4875294117647059","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6979661016949152","0.505"
"3","0.3594117647058824","0.5923529411764706","0.9262352941176472","0.7554117647058823","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6979661016949152","0.505"
"5","0.4254117647058824","0.4914117647058823","0.6234117647058823","0.01776470588235294","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6979661016949152","0.505"
"6","0.6311764705882353","0.274","0.9767058823529412","0.464235294117647","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6979661016949152","0.505"
"0","0.5729411764705882","0.1575294117647059","0.5457647058823529","0.5612941176470588","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6979661016949152","0.505"
"6","0.8524705882352941","0.9689411764705882","0.27788235294117647","0.2584705882352941","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.6979661016949152","0.505"
"2","0.09152941176470587","0.8990588235294118","0.49917647058823533","0.35552941176470587","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.7147457627118644","0.505"
"0","0.12258823529411764","0.11870588235294117","0.9068235294117647","0.8408235294117647","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.7147457627118644","0.505"
"7","0.48364705882352943","0.5923529411764706","0.39435294117647063","0.9611764705882353","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.7147457627118644","0.505"
"3","0.6971764705882353","0.7515294117647059","0.6699999999999999","0.20411764705882354","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.9139130434782609","0.0771186440677966","0.7147457627118644","0.505"
